no_head,,,,,,,,,,,,,,,,,,,,,,,,
2003668, BCD2003668,4,47.7833,-64.0333,3,261139," ""Jul 03 2003"""," ""11:38:05""",25.91946,6.07839, ,32.2692, ,-0.4089,60, ,3, , , , , , ,0.3544
2003668, BCD2003668,4,47.7833,-64.0333,2,261138," ""Jul 03 2003"""," ""11:38:05""",26.05475,-99, ,32.445, ,-0.2437,70, ,2, , , , , , ,0.3883
2003668, BCD2003668,4,47.7833,-64.0333,1,261137," ""Jul 03 2003"""," ""11:38:05""",26.05476,-99, ,32.4451, ,-0.2422,71, ,1, , , , , , ,0.3893
2003668, BCD2003668,5,47.7833,-64.0333,10,261156," ""Jul 15 2003"""," ""13:40:27""",20.75735,5.82211, ,28.131, ,14.6445,1, ,10, , , , , , ,1.15
2003668, BCD2003668,5,47.7833,-64.0333,9,261155," ""Jul 15 2003"""," ""13:40:27""",20.79125,5.97166, ,28.1306, ,14.4764,5, ,9, , , , , , ,1.283
2003668, BCD2003668,5,47.7833,-64.0333,8,261154," ""Jul 15 2003"""," ""13:40:27""",21.5829,6.01107, ,28.5633, ,12.0755,10, ,8, , , , , , ,2.191
2003668, BCD2003668,5,47.7833,-64.0333,7,261153," ""Jul 15 2003"""," ""13:40:27""",24.30846,6.20968, ,30.8225, ,5.5213,20, ,7, , , , , , ,2.725
2003668, BCD2003668,5,47.7833,-64.0333,6,261152," ""Jul 15 2003"""," ""13:40:27""",25.2036,6.68331, ,31.6025, ,2.6332,30, ,6, , , , , , ,1.224
2003668, BCD2003668,5,47.7833,-64.0333,5,261151," ""Jul 15 2003"""," ""13:40:27""",25.54362,6.4917, ,31.8523, ,0.4685,40, ,5, , , , , , ,0.5181
2003668, BCD2003668,5,47.7833,-64.0333,4,261150," ""Jul 15 2003"""," ""13:40:27""",25.71411,6.42959, ,32.0489, ,0.2223,50, ,4, , , , , , ,0.438
2003668, BCD2003668,5,47.7833,-64.0333,3,261149," ""Jul 15 2003"""," ""13:40:27""",25.85355,6.27282, ,32.1994, ,-0.1768,60, ,3, , , , , , ,0.3796
2003668, BCD2003668,5,47.7833,-64.0333,2,261148," ""Jul 15 2003"""," ""13:40:27""",25.99458,5.73693, ,32.3671, ,-0.3097,70, ,2, , , , , , ,0.3883
2003668, BCD2003668,5,47.7833,-64.0333,1,261147," ""Jul 15 2003"""," ""13:40:27""",26.03701,5.23888, ,32.4218, ,-0.2672,80, ,1, , , , , , ,0.4481
2003668, BCD2003668,6,47.7833,-64.0333,10,261166," ""Aug 12 2003"""," ""11:45:11""",20.47966,5.59246, ,28.297, ,16.5484,7.5, ,10, , , , , , ,2.162
2003668, BCD2003668,6,47.7833,-64.0333,9,261165," ""Aug 12 2003"""," ""11:45:11""",20.47966,5.59246, ,28.297, ,16.5484,7.5, ,9, , , , , , ,2.162
2003668, BCD2003668,6,47.7833,-64.0333,8,261164," ""Aug 12 2003"""," ""11:45:11""",23.95298,5.66419, ,30.9926, ,9.1919,10, ,8, , , , , , ,2.702
2003668, BCD2003668,6,47.7833,-64.0333,7,261163," ""Aug 12 2003"""," ""11:45:11""",24.64477,6.11387, ,31.1391, ,4.7246,20, ,7, , , , , , ,3.238
2003668, BCD2003668,6,47.7833,-64.0333,6,261162," ""Aug 12 2003"""," ""11:45:11""",25.38253,6.5977, ,31.7506, ,1.8075,30, ,6, , , , , , ,0.8587
2003668, BCD2003668,6,47.7833,-64.0333,5,261161," ""Aug 12 2003"""," ""11:45:11""",25.76382,6.53182, ,32.1259, ,0.4714,40, ,5, , , , , , ,0.5021
2003668, BCD2003668,6,47.7833,-64.0333,4,261160," ""Aug 12 2003"""," ""11:45:11""",25.87949,6.38028, ,32.2482, ,0.1232,50, ,4, , , , , , ,0.3498
2003668, BCD2003668,6,47.7833,-64.0333,3,261159," ""Aug 12 2003"""," ""11:45:11""",25.9287,6.09902, ,32.302, ,-0.0025,60, ,3, , , , , , ,0.3491
2003668, BCD2003668,6,47.7833,-64.0333,2,261158," ""Aug 12 2003"""," ""11:45:11""",25.96124,5.68054, ,32.333, ,-0.1723,70, ,2, , , , , , ,0.4041
2003668, BCD2003668,6,47.7833,-64.0333,1,261157," ""Aug 12 2003"""," ""11:45:11""",25.96075,5.52352, ,32.3313, ,-0.1925,80, ,1, , , , , , ,0.4127
2003668, BCD2003668,7,47.7833,-64.0333,10,261176," ""Oct 08 2003"""," ""11:48:28""",22.48221,5.35957, ,29.5375, ,11.2564,1.5, ,10, , , , , , ,7.862
2003668, BCD2003668,7,47.7833,-64.0333,9,261175," ""Oct 08 2003"""," ""11:48:28""",22.47969,5.33468, ,29.5355, ,11.2624,5, ,9, , , , , , ,7.982
2003668, BCD2003668,7,47.7833,-64.0333,8,261174," ""Oct 08 2003"""," ""11:48:28""",22.47964,5.32565, ,29.5352, ,11.2619,10, ,8, , , , , , ,8.39
2003668, BCD2003668,7,47.7833,-64.0333,7,261173," ""Oct 08 2003"""," ""11:48:28""",22.48425,5.32956, ,29.54, ,11.258,20, ,7, , , , , , ,8.031
2003668, BCD2003668,7,47.7833,-64.0333,6,261172," ""Oct 08 2003"""," ""11:48:28""",24.07947,4.78113, ,30.8188, ,7.365,30, ,6, , , , , , ,1.575
2003668, BCD2003668,7,47.7833,-64.0333,5,261171," ""Oct 08 2003"""," ""11:48:28""",25.44137,5.01938, ,31.8595, ,2.2081,40, ,5, , , , , , ,0.6713
2003668, BCD2003668,7,47.7833,-64.0333,4,261170," ""Oct 08 2003"""," ""11:48:28""",25.72943,5.43983, ,32.1312, ,1.1623,50, ,4, , , , , , ,0.454
2003668, BCD2003668,7,47.7833,-64.0333,3,261169," ""Oct 08 2003"""," ""11:48:28""",25.91615,5.28998, ,32.309, ,0.3771,60, ,3, , , , , , ,0.4171
2003668, BCD2003668,7,47.7833,-64.0333,2,261168," ""Oct 08 2003"""," ""11:48:28""",26.02598,5.08894, ,32.4314, ,0.1505,70, ,2, , , , , , ,0.3925
2003668, BCD2003668,7,47.7833,-64.0333,1,261167," ""Oct 08 2003"""," ""11:48:28""",26.03146,-99, ,32.4373, ,0.1356,76.5, ,1, , , , , , ,0.41
2003668, BCD2003668,8,47.7833,-64.0333,10,261186," ""Nov 07 2003"""," ""13:22:58""",24.25539,6.21396, ,30.7192, ,5.2602,1, ,10, , , , , , ,1.957
2003668, BCD2003668,8,47.7833,-64.0333,9,261185," ""Nov 07 2003"""," ""13:22:58""",24.99298,5.99934, ,31.4159, ,3.3776,5, ,9, , , , , , ,0.7106
2003668, BCD2003668,8,47.7833,-64.0333,8,261184," ""Nov 07 2003"""," ""13:22:58""",25.07725,6.0314, ,31.5077, ,3.2494,9.5, ,8, , , , , , ,0.7033
2003668, BCD2003668,8,47.7833,-64.0333,7,261183," ""Nov 07 2003"""," ""13:22:58""",25.08578,6.05703, ,31.5141, ,3.2099,19.5, ,7, , , , , , ,0.6886
2003668, BCD2003668,8,47.7833,-64.0333,6,261182," ""Nov 07 2003"""," ""13:22:58""",25.08581,6.06258, ,31.51215, ,3.19195,30, ,6, , , , , , ,0.6886
2003668, BCD2003668,8,47.7833,-64.0333,5,261181," ""Nov 07 2003"""," ""13:22:58""",25.07832,6.05367, ,31.5022, ,3.1874,39.5, ,5, , , , , , ,0.6813
2003668, BCD2003668,8,47.7833,-64.0333,4,261180," ""Nov 07 2003"""," ""13:22:58""",25.17455,6.06374, ,31.5906, ,2.879,50, ,4, , , , , , ,0.6032
2003668, BCD2003668,8,47.7833,-64.0333,3,261179," ""Nov 07 2003"""," ""13:22:58""",25.44263,5.86259, ,31.8564, ,2.1581,60, ,3, , , , , , ,0.5345
2003668, BCD2003668,8,47.7833,-64.0333,2,261178," ""Nov 07 2003"""," ""13:22:58""",25.83993,5.02139, ,32.229, ,0.6043,70, ,2, , , , , , ,0.4916
2003668, BCD2003668,8,47.7833,-64.0333,1,261177," ""Nov 07 2003"""," ""13:22:58""",25.8898,3.86464, ,32.2895, ,0.5827,78, ,1, , , , , , ,0.5455
2003668, BCD2003668,9,47.7833,-64.0333,10,261196," ""Nov 18 2003"""," ""15:38:37""",24.32584,6.07047, ,30.553, ,3.1367,1, ,10, , , , , , ,1.06
2003668, BCD2003668,9,47.7833,-64.0333,9,261195," ""Nov 18 2003"""," ""15:38:37""",24.37142,6.07771, ,30.6163, ,3.196,5, ,9, , , , , , ,1.366
2003668, BCD2003668,9,47.7833,-64.0333,8,261194," ""Nov 18 2003"""," ""15:38:37""",24.39338,6.04435, ,30.6516, ,3.2703,10, ,8, , , , , , ,1.308
2003668, BCD2003668,9,47.7833,-64.0333,7,261193," ""Nov 18 2003"""," ""15:38:37""",24.41764,6.02789, ,30.6876, ,3.3233,20, ,7, , , , , , ,1.226
2003668, BCD2003668,9,47.7833,-64.0333,6,261192," ""Nov 18 2003"""," ""15:38:37""",24.43336,6.0019, ,30.7101, ,3.3499,30, ,6, , , , , , ,1.241
2003668, BCD2003668,9,47.7833,-64.0333,5,261191," ""Nov 18 2003"""," ""15:38:37""",24.56704,5.98372, ,30.8842, ,3.4085,40, ,5, , , , , , ,0.9905
2003668, BCD2003668,9,47.7833,-64.0333,4,261190," ""Nov 18 2003"""," ""15:38:37""",24.59378,5.966, ,30.9201, ,3.4304,50, ,4, , , , , , ,0.9366
2003668, BCD2003668,9,47.7833,-64.0333,3,261189," ""Nov 18 2003"""," ""15:38:37""",25.14013,5.64278, ,31.5233, ,2.6376,60, ,3, , , , , , ,0.5694
2003668, BCD2003668,9,47.7833,-64.0333,2,261188," ""Nov 18 2003"""," ""15:38:37""",25.48559,5.40376, ,31.8812, ,1.8323,70, ,2, , , , , , ,0.5154
2003668, BCD2003668,9,47.7833,-64.0333,1,261187," ""Nov 18 2003"""," ""15:38:37""",25.6652,5.21416, ,32.0617, ,1.3006,80, ,1, , , , , , ,0.5028
2003668, BCD2003668,10,47.7833,-64.0333,10,260710," ""Dec 10 2003"""," ""13:30:39""",24.39546,5.8765, ,30.5762, ,2.4781,1, ,10, , , , , , ,1.262
2003668, BCD2003668,10,47.7833,-64.0333,9,260709," ""Dec 10 2003"""," ""13:30:39""",24.40593,5.92791, ,30.5949, ,2.5389,5, ,9, , , , , , ,1.318
2003668, BCD2003668,10,47.7833,-64.0333,8,260708," ""Dec 10 2003"""," ""13:30:39""",24.45582,5.93257, ,30.6553, ,2.5169,10, ,8, , , , , , ,1.026
2003668, BCD2003668,10,47.7833,-64.0333,7,260707," ""Dec 10 2003"""," ""13:30:39""",24.47196,5.94126, ,30.6765, ,2.5282,20, ,7, , , , , , ,1.118
2003668, BCD2003668,10,47.7833,-64.0333,6,260706," ""Dec 10 2003"""," ""13:30:39""",24.51834,5.93777, ,30.7264, ,2.4404,30, ,6, , , , , , ,1.165
2003668, BCD2003668,10,47.7833,-64.0333,5,260705," ""Dec 10 2003"""," ""13:30:39""",24.57255,5.94552, ,30.7768, ,2.2478,40, ,5, , , , , , ,0.9797
2003668, BCD2003668,10,47.7833,-64.0333,4,260704," ""Dec 10 2003"""," ""13:30:39""",24.58518,5.96794, ,30.7912, ,2.2325,50, ,4, , , , , , ,0.9394
2003668, BCD2003668,10,47.7833,-64.0333,3,260703," ""Dec 10 2003"""," ""13:30:39""",24.59637,5.98363, ,30.7994, ,2.1671,60, ,3, , , , , , ,0.8868
2003668, BCD2003668,10,47.7833,-64.0333,2,260702," ""Dec 10 2003"""," ""13:30:39""",24.61068,5.99142, ,30.8183, ,2.1791,70, ,2, , , , , , ,0.8572
2003668, BCD2003668,10,47.7833,-64.0333,1,260701," ""Dec 10 2003"""," ""13:30:39""",24.72659,-99, ,30.9614, ,2.159,80, ,1, , , , , , ,1.041
2003668, BCD2003668,1,47.7833,-64.0333,10,245258," ""May 22 2003"""," ""12:38:06""",23.49957,7.56549, ,29.7605, ,5.2362,2.5, ,10, , , , , , ,0.9879
2003668, BCD2003668,1,47.7833,-64.0333,9,245257," ""May 22 2003"""," ""12:38:06""",23.50127,7.66278, ,29.7645, ,5.2503,5, ,9, , , , , , ,1.157
2003668, BCD2003668,1,47.7833,-64.0333,8,245256," ""May 22 2003"""," ""12:38:06""",23.80883,7.77962, ,30.1122, ,4.9406,10, ,8, , , , , , ,2.17
2003668, BCD2003668,1,47.7833,-64.0333,7,245255," ""May 22 2003"""," ""12:38:06""",25.21646,8.25784, ,31.4971, ,1.2235,20, ,7, , , , , , ,0.6102
2003668, BCD2003668,1,47.7833,-64.0333,6,245254," ""May 22 2003"""," ""12:38:06""",25.28258,8.04933, ,31.5435, ,0.7104,30, ,6, , , , , , ,3.984
2003668, BCD2003668,1,47.7833,-64.0333,5,245253," ""May 22 2003"""," ""12:38:06""",25.32103,7.51751, ,31.5637, ,0.2643,40, ,5, , , , , , ,1.007
2003668, BCD2003668,1,47.7833,-64.0333,4,245252," ""May 22 2003"""," ""12:38:06""",25.46911,7.16326, ,31.6979, ,-0.7301,50, ,4, , , , , , ,1.066
2003668, BCD2003668,1,47.7833,-64.0333,3,245251," ""May 22 2003"""," ""12:38:06""",25.49251,7.22471, ,31.7215, ,-0.8633,58, ,3, , , , , , ,1.143
2003668, BCD2003668,1,47.7833,-64.0333,2,245250," ""May 22 2003"""," ""12:38:06""",25.49251,7.22471, ,31.7215, ,-0.8633,58, ,2, , , , , , ,1.143
2003668, BCD2003668,1,47.7833,-64.0333,1,245249," ""May 22 2003"""," ""12:38:06""",25.49251,7.22471, ,31.7215, ,-0.8633,58, ,1, , , , , , ,1.143
2003668, BCD2003668,2,47.7833,-64.0333,10,261126," ""May 29 2003"""," ""20:08:31""",22.65907,7.35113, ,28.8445, ,6.2945,1, ,10, , , , , , ,1.478
2003668, BCD2003668,2,47.7833,-64.0333,9,261125," ""May 29 2003"""," ""20:08:31""",23.36264,7.51885, ,29.668, ,5.8215,5, ,9, , , , , , ,1.331
2003668, BCD2003668,2,47.7833,-64.0333,8,261124," ""May 29 2003"""," ""20:08:31""",24.30045,7.84436, ,30.6239, ,4.0689,10, ,8, , , , , , ,1.098
2003668, BCD2003668,2,47.7833,-64.0333,7,261123," ""May 29 2003"""," ""20:08:31""",24.91973,7.36005, ,31.111, ,0.9902,20, ,7, , , , , , ,0.7854
2003668, BCD2003668,2,47.7833,-64.0333,6,261122," ""May 29 2003"""," ""20:08:31""",25.25785,7.8381, ,31.5352, ,1.0391,30, ,6, , , , , , ,0.6154
2003668, BCD2003668,2,47.7833,-64.0333,5,261121," ""May 29 2003"""," ""20:08:31""",25.46051,7.21261, ,31.6987, ,-0.466,40, ,5, , , , , , ,0.7553
2003668, BCD2003668,2,47.7833,-64.0333,4,261120," ""May 29 2003"""," ""20:08:31""",25.49228,7.024, ,31.7334, ,-0.5685,50, ,4, , , , , , ,0.6891
2003668, BCD2003668,2,47.7833,-64.0333,3,261119," ""May 29 2003"""," ""20:08:31""",25.64946,6.55901, ,31.9069, ,-1.089,60, ,3, , , , , , ,0.7106
2003668, BCD2003668,2,47.7833,-64.0333,2,261118," ""May 29 2003"""," ""20:08:31""",25.83592,6.29448, ,32.1542, ,-0.6602,70, ,2, , , , , , ,0.5568
2003668, BCD2003668,2,47.7833,-64.0333,1,261117," ""May 29 2003"""," ""20:08:31""",25.92041,-99, ,32.2663, ,-0.4929,76.5, ,1, , , , , , ,0.567
