no_head,,,,,,,,,,,,,,,,,,,,,,,,
2004668, BCD2004668,4,47.7833,-64.0333,9,260749," ""Sep 01 2004"""," ""12:46:29""",19.68226,4.56253, ,27.1956, ,16.3379,5, ,9, , , , , , ,3.6152
2004668, BCD2004668,4,47.7833,-64.0333,8,260748," ""Sep 01 2004"""," ""12:46:29""",19.88398,4.53831, ,27.2913, ,15.7426,10, ,8, , , , , , ,3.2642
2004668, BCD2004668,4,47.7833,-64.0333,7,260747," ""Sep 01 2004"""," ""12:46:29""",22.99558,4.60165, ,29.5994, ,8.2925,20, ,7, , , , , , ,0.89442
2004668, BCD2004668,4,47.7833,-64.0333,6,260746," ""Sep 01 2004"""," ""12:46:29""",24.35845,4.84719, ,30.5591, ,2.7895,30, ,6, , , , , , ,0.60088
2004668, BCD2004668,4,47.7833,-64.0333,5,260745," ""Sep 01 2004"""," ""12:46:29""",24.97894,4.84509, ,31.2539, ,1.8926,40, ,5, , , , , , ,0.47398
2004668, BCD2004668,4,47.7833,-64.0333,4,260744," ""Sep 01 2004"""," ""12:46:29""",25.32305,4.81104, ,31.6289, ,1.2119,50, ,4, , , , , , ,0.45001
2004668, BCD2004668,4,47.7833,-64.0333,3,260743," ""Sep 01 2004"""," ""12:46:29""",25.57072,4.92594, ,31.8926, ,0.5738,60, ,3, , , , , , ,0.41024
2004668, BCD2004668,4,47.7833,-64.0333,2,260742," ""Sep 01 2004"""," ""12:46:29""",25.83005,4.676, ,32.1896, ,0.1703,70, ,2, , , , , , ,0.3663
2004668, BCD2004668,4,47.7833,-64.0333,1,260741," ""Sep 01 2004"""," ""12:46:29""",25.95974,4.44265, ,32.3486, ,0.1396,79.5, ,1, , , , , , ,0.49161
2004668, BCD2004668,1,47.7833,-64.0333,10,260720," ""May 14 2004"""," ""10:50:01""",22.46587,6.11216, ,28.1793, ,2.7043,1.5, ,10, , , , , , ,2.6923
2004668, BCD2004668,1,47.7833,-64.0333,9,260719," ""May 14 2004"""," ""10:50:01""",22.47358,6.26524, ,28.1871, ,2.683,5, ,9, , , , , , ,2.6904
2004668, BCD2004668,1,47.7833,-64.0333,8,260718," ""May 14 2004"""," ""10:50:01""",22.85072,6.30334, ,28.5952, ,1.8896,10, ,8, , , , , , ,2.4146
2004668, BCD2004668,1,47.7833,-64.0333,7,260717," ""May 14 2004"""," ""10:50:01""",23.32778,6.29834, ,29.1767, ,1.6955,20, ,7, , , , , , ,2.0447
2004668, BCD2004668,1,47.7833,-64.0333,6,260716," ""May 14 2004"""," ""10:50:01""",24.15268,6.26649, ,30.1626, ,1.0867,30, ,6, , , , , , ,2.2304
2004668, BCD2004668,1,47.7833,-64.0333,5,260715," ""May 14 2004"""," ""10:50:01""",24.36496,6.28541, ,30.4242, ,1.0464,40, ,5, , , , , , ,2.1057
2004668, BCD2004668,1,47.7833,-64.0333,4,260714," ""May 14 2004"""," ""10:50:01""",24.47409,6.32022, ,30.5545, ,0.9634,50, ,4, , , , , , ,2.4507
2004668, BCD2004668,1,47.7833,-64.0333,3,260713," ""May 14 2004"""," ""10:50:01""",24.73766,6.21654, ,30.8273, ,0.0294,60, ,3, , , , , , ,1.2129
2004668, BCD2004668,1,47.7833,-64.0333,2,260712," ""May 14 2004"""," ""10:50:01""",24.96708,6.05767, ,31.0825, ,-0.6014,70, ,2, , , , , , ,0.72877
2004668, BCD2004668,1,47.7833,-64.0333,1,260711," ""May 14 2004"""," ""10:50:01""",25.61433,5.67431, ,31.8711, ,-0.8849,80, ,1, , , , , , ,0.53733
2004668, BCD2004668,2,47.7833,-64.0333,10,260730," ""May 26 2004"""," ""11:05:13""",22.31637,6.51627, ,28.4455, ,6.5377,1, ,10, , , , , , ,1.2374
2004668, BCD2004668,2,47.7833,-64.0333,9,260729," ""May 26 2004"""," ""11:05:13""",22.31651,6.56651, ,28.4455, ,6.5368,5, ,9, , , , , , ,1.291
2004668, BCD2004668,2,47.7833,-64.0333,8,260728," ""May 26 2004"""," ""11:05:13""",22.34444,6.57216, ,28.465, ,6.4299,10, ,8, , , , , , ,1.4829
2004668, BCD2004668,2,47.7833,-64.0333,7,260727," ""May 26 2004"""," ""11:05:13""",23.95934,6.19454, ,29.967, ,1.7199,20, ,7, , , , , , ,5.2345
2004668, BCD2004668,2,47.7833,-64.0333,6,260726," ""May 26 2004"""," ""11:05:13""",24.34319,6.18964, ,30.3886, ,0.9168,30, ,6, , , , , , ,0.95849
2004668, BCD2004668,2,47.7833,-64.0333,5,260725," ""May 26 2004"""," ""11:05:13""",24.60994,6.20105, ,30.6945, ,0.4989,40, ,5, , , , , , ,1.0401
2004668, BCD2004668,2,47.7833,-64.0333,4,260724," ""May 26 2004"""," ""11:05:13""",24.99114,6.11052, ,31.1363, ,-0.0739,50, ,4, , , , , , ,0.77412
2004668, BCD2004668,2,47.7833,-64.0333,3,260723," ""May 26 2004"""," ""11:05:13""",25.43503,5.69395, ,31.6541, ,-0.7714,60, ,3, , , , , , ,0.53422
2004668, BCD2004668,2,47.7833,-64.0333,2,260722," ""May 26 2004"""," ""11:05:13""",25.68953,5.43585, ,31.9777, ,-0.5594,70, ,2, , , , , , ,0.44113
2004668, BCD2004668,2,47.7833,-64.0333,1,260721," ""May 26 2004"""," ""11:05:13""",25.71998,5.43971, ,32.0167, ,-0.5296,80, ,1, , , , , , ,0.44689
